,year,date,time,day,venue,referee,team,opponent,formation,result,poss,gf,ga,gls,sh,sot,sot%,g/sh,g/sot,pk,pkatt,g-xg,xg,xga,np:g-xg,npxg,npxg/sh
93,2023,2023-10-22,nan,Sun,Home,Jesús Gil,Barcelona,Athletic Club,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
94,2023,2023-10-25,18:45,Wed,Home,Jesús Gil,Barcelona,ua Shakhtar,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
95,2023,2023-10-29,nan,Sun,Home,Jesús Gil,Barcelona,Real Madrid,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
96,2023,2023-11-05,nan,Sun,Away,Jesús Gil,Barcelona,Real Sociedad,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
97,2023,2023-11-07,19:45,Tue,Away,Jesús Gil,Barcelona,ua Shakhtar,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
98,2023,2023-11-12,nan,Sun,Home,Jesús Gil,Barcelona,Alavés,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
99,2023,2023-11-26,nan,Sun,Away,Jesús Gil,Barcelona,Rayo Vallecano,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
100,2023,2023-11-28,21:00,Tue,Home,Jesús Gil,Barcelona,pt Porto,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
101,2023,2023-12-03,nan,Sun,Home,Jesús Gil,Barcelona,Atlético Madrid,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
102,2023,2023-12-10,nan,Sun,Home,Jesús Gil,Barcelona,Girona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
103,2023,2023-12-13,21:00,Wed,Away,Jesús Gil,Barcelona,be Antwerp,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
104,2023,2023-12-17,nan,Sun,Away,Jesús Gil,Barcelona,Valencia,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
105,2023,2023-12-20,nan,Wed,Home,Jesús Gil,Barcelona,Almería,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
106,2023,2024-01-03,nan,Wed,Away,Jesús Gil,Barcelona,Las Palmas,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
107,2023,2024-01-14,nan,Sun,Home,Jesús Gil,Barcelona,Osasuna,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
108,2023,2024-01-21,nan,Sun,Away,Jesús Gil,Barcelona,Betis,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
109,2023,2024-01-28,nan,Sun,Home,Jesús Gil,Barcelona,Villarreal,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
110,2023,2024-02-04,nan,Sun,Away,Jesús Gil,Barcelona,Alavés,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
111,2023,2024-02-11,nan,Sun,Home,Jesús Gil,Barcelona,Granada,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
112,2023,2024-02-18,nan,Sun,Away,Jesús Gil,Barcelona,Celta Vigo,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
113,2023,2024-02-25,nan,Sun,Home,Jesús Gil,Barcelona,Getafe,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
114,2023,2024-03-03,nan,Sun,Away,Jesús Gil,Barcelona,Athletic Club,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
115,2023,2024-03-10,nan,Sun,Home,Jesús Gil,Barcelona,Mallorca,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
116,2023,2024-03-17,nan,Sun,Away,Jesús Gil,Barcelona,Atlético Madrid,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
117,2023,2024-03-31,nan,Sun,Home,Jesús Gil,Barcelona,Las Palmas,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
118,2023,2024-04-14,nan,Sun,Away,Jesús Gil,Barcelona,Cádiz,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
119,2023,2024-04-21,nan,Sun,Away,Jesús Gil,Barcelona,Real Madrid,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
120,2023,2024-04-28,nan,Sun,Home,Jesús Gil,Barcelona,Valencia,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
121,2023,2024-05-05,nan,Sun,Away,Jesús Gil,Barcelona,Girona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
122,2023,2024-05-12,nan,Sun,Home,Jesús Gil,Barcelona,Real Sociedad,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
123,2023,2024-05-15,nan,Wed,Away,Jesús Gil,Barcelona,Almería,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
124,2023,2024-05-19,nan,Sun,Home,Jesús Gil,Barcelona,Rayo Vallecano,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
125,2023,2024-05-26,nan,Sun,Away,Jesús Gil,Barcelona,Sevilla,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
126,2023,2023-08-14,21:30,Mon,Home,Juan Pulido,Atletico Madrid,Granada,3-5-2,W,46.0,3.0,3.0,3.0,14.0,6.0,42.9,0.21,0.5,0.0,0.0,0.6,2.4,0.9,0.6,2.4,0.17
127,2023,2023-08-20,21:30,Sun,Away,Ricardo de Burgos,Atletico Madrid,Betis,5-3-2,D,47.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.7,-0.5,0.5,0.09
128,2023,2023-08-28,21:30,Mon,Away,José Luis Munuera,Atletico Madrid,Rayo Vallecano,5-3-2,W,44.0,7.0,7.0,7.0,17.0,10.0,58.8,0.41,0.7,0.0,0.0,3.6,3.4,0.6,3.6,3.4,0.21
129,2023,2023-09-03,18:30,Sun,Home,Alberola Rojas,Atletico Madrid,Sevilla,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,10.0,36.0,17.0,47.2,0.28,0.59,0.0,0.0,3.7,,,3.7,6.3,0.18
130,2023,2023-09-16,16:15,Sat,Away,Jesús Gil,Atletico Madrid,Valencia,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
131,2023,2023-09-19,21:00,Tue,Away,Jesús Gil,Atletico Madrid,it Lazio,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
132,2023,2023-09-24,nan,Sun,Home,Jesús Gil,Atletico Madrid,Real Madrid,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
133,2023,2023-09-27,nan,Wed,Away,Jesús Gil,Atletico Madrid,Osasuna,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
134,2023,2023-10-01,nan,Sun,Home,Jesús Gil,Atletico Madrid,Cádiz,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
135,2023,2023-10-04,18:45,Wed,Home,Jesús Gil,Atletico Madrid,nl Feyenoord,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
136,2023,2023-10-08,nan,Sun,Home,Jesús Gil,Atletico Madrid,Real Sociedad,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
137,2023,2023-10-22,nan,Sun,Away,Jesús Gil,Atletico Madrid,Celta Vigo,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
138,2023,2023-10-25,20:00,Wed,Away,Jesús Gil,Atletico Madrid,sct Celtic,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
139,2023,2023-10-29,nan,Sun,Home,Jesús Gil,Atletico Madrid,Alavés,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
140,2023,2023-11-05,nan,Sun,Away,Jesús Gil,Atletico Madrid,Las Palmas,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
141,2023,2023-11-07,21:00,Tue,Home,Jesús Gil,Atletico Madrid,sct Celtic,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
142,2023,2023-11-12,nan,Sun,Home,Jesús Gil,Atletico Madrid,Villarreal,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
143,2023,2023-11-26,nan,Sun,Home,Jesús Gil,Atletico Madrid,Mallorca,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
144,2023,2023-11-28,21:00,Tue,Away,Jesús Gil,Atletico Madrid,nl Feyenoord,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
145,2023,2023-12-03,nan,Sun,Away,Jesús Gil,Atletico Madrid,Barcelona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
146,2023,2023-12-10,nan,Sun,Home,Jesús Gil,Atletico Madrid,Almería,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
147,2023,2023-12-13,21:00,Wed,Home,Jesús Gil,Atletico Madrid,it Lazio,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
148,2023,2023-12-17,nan,Sun,Away,Jesús Gil,Atletico Madrid,Athletic Club,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
149,2023,2023-12-20,nan,Wed,Home,Jesús Gil,Atletico Madrid,Getafe,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
150,2023,2024-01-03,nan,Wed,Away,Jesús Gil,Atletico Madrid,Girona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
151,2023,2024-01-14,nan,Sun,Home,Jesús Gil,Atletico Madrid,Rayo Vallecano,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
152,2023,2024-01-21,nan,Sun,Away,Jesús Gil,Atletico Madrid,Granada,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
153,2023,2024-01-28,nan,Sun,Home,Jesús Gil,Atletico Madrid,Valencia,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
154,2023,2024-02-04,nan,Sun,Away,Jesús Gil,Atletico Madrid,Real Madrid,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
155,2023,2024-02-11,nan,Sun,Away,Jesús Gil,Atletico Madrid,Sevilla,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
156,2023,2024-02-18,nan,Sun,Home,Jesús Gil,Atletico Madrid,Las Palmas,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
157,2023,2024-02-25,nan,Sun,Away,Jesús Gil,Atletico Madrid,Almería,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
158,2023,2024-03-03,nan,Sun,Home,Jesús Gil,Atletico Madrid,Betis,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
159,2023,2024-03-10,nan,Sun,Away,Jesús Gil,Atletico Madrid,Cádiz,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
160,2023,2024-03-17,nan,Sun,Home,Jesús Gil,Atletico Madrid,Barcelona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
161,2023,2024-03-31,nan,Sun,Away,Jesús Gil,Atletico Madrid,Villarreal,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
162,2023,2024-04-14,nan,Sun,Home,Jesús Gil,Atletico Madrid,Girona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
163,2023,2024-04-21,nan,Sun,Away,Jesús Gil,Atletico Madrid,Alavés,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
164,2023,2024-04-28,nan,Sun,Home,Jesús Gil,Atletico Madrid,Athletic Club,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,2.682342422887796,23.39382344902979,8.04344262295082,34.739069130732375,0.10588364134154689,0.29384799774393683,0.23799731783638803,0.3209675543667868,,,,,,
