,year,date,time,day,venue,referee,team,opponent,formation,result,poss,gf,ga,gls,sh,sot,sot%,g/sh,g/sot,pk,pkatt,g-xg,xg,xga,np:g-xg,npxg,npxg/sh
91,2023,2023-10-21,15:30,Sat,Away,Felix Brych,Stuttgart,Union Berlin,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
92,2023,2023-10-28,nan,Sat,Home,Felix Brych,Stuttgart,Hoffenheim,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
93,2023,2023-11-04,nan,Sat,Away,Felix Brych,Stuttgart,Heidenheim,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
94,2023,2023-11-11,nan,Sat,Home,Felix Brych,Stuttgart,Dortmund,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
95,2023,2023-11-25,nan,Sat,Away,Felix Brych,Stuttgart,Eint Frankfurt,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
96,2023,2023-12-02,nan,Sat,Home,Felix Brych,Stuttgart,Werder Bremen,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
97,2023,2023-12-09,nan,Sat,Home,Felix Brych,Stuttgart,Leverkusen,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
98,2023,2023-12-16,nan,Sat,Away,Felix Brych,Stuttgart,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
99,2023,2023-12-20,nan,Wed,Home,Felix Brych,Stuttgart,Augsburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
100,2023,2024-01-13,nan,Sat,Away,Felix Brych,Stuttgart,M'Gladbach,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
101,2023,2024-01-20,nan,Sat,Away,Felix Brych,Stuttgart,Bochum,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
102,2023,2024-01-27,nan,Sat,Home,Felix Brych,Stuttgart,RB Leipzig,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
103,2023,2024-02-03,nan,Sat,Away,Felix Brych,Stuttgart,Freiburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
104,2023,2024-02-10,nan,Sat,Home,Felix Brych,Stuttgart,Mainz 05,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
105,2023,2024-02-17,nan,Sat,Away,Felix Brych,Stuttgart,Darmstadt 98,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
106,2023,2024-02-24,nan,Sat,Home,Felix Brych,Stuttgart,Köln,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
107,2023,2024-03-02,nan,Sat,Away,Felix Brych,Stuttgart,Wolfsburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
108,2023,2024-03-09,nan,Sat,Home,Felix Brych,Stuttgart,Union Berlin,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
109,2023,2024-03-16,nan,Sat,Away,Felix Brych,Stuttgart,Hoffenheim,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
110,2023,2024-03-30,nan,Sat,Home,Felix Brych,Stuttgart,Heidenheim,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
111,2023,2024-04-06,nan,Sat,Away,Felix Brych,Stuttgart,Dortmund,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
112,2023,2024-04-13,nan,Sat,Home,Felix Brych,Stuttgart,Eint Frankfurt,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
113,2023,2024-04-20,nan,Sat,Away,Felix Brych,Stuttgart,Werder Bremen,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
114,2023,2024-04-27,nan,Sat,Away,Felix Brych,Stuttgart,Leverkusen,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
115,2023,2024-05-04,nan,Sat,Home,Felix Brych,Stuttgart,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
116,2023,2024-05-11,nan,Sat,Away,Felix Brych,Stuttgart,Augsburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
117,2023,2024-05-18,15:30,Sat,Home,Felix Brych,Stuttgart,M'Gladbach,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
118,2023,2023-08-12,20:45,Sat,Away,Bastian Dankert,RB Leipzig,Bayern Munich,4-2-2-2,W,33.0,3.0,3.0,3.0,10.0,5.0,50.0,0.2,0.4,1.0,1.0,,,,,,
119,2023,2023-08-19,15:30,Sat,Away,Felix Brych,RB Leipzig,Leverkusen,4-2-2-2,L,56.0,2.0,2.0,2.0,14.0,6.0,42.9,0.14,0.33,0.0,0.0,0.4,1.6,1.4,0.4,1.6,0.11
120,2023,2023-08-25,20:30,Fri,Home,Frank Willenborg,RB Leipzig,Stuttgart,4-2-2-2,W,54.0,5.0,5.0,5.0,20.0,11.0,55.0,0.25,0.45,0.0,0.0,3.2,1.8,1.1,3.2,1.8,0.09
121,2023,2023-09-03,17:30,Sun,Away,Daniel Schlager,RB Leipzig,Union Berlin,4-2-2-2,W,64.0,3.0,3.0,3.0,14.0,7.0,50.0,0.21,0.43,0.0,0.0,1.8,1.2,0.3,1.8,1.2,0.08
122,2023,2023-09-16,15:30,Sat,Home,Felix Brych,RB Leipzig,Augsburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,13.0,58.0,29.0,50.0,0.21,0.41,1.0,1.0,8.5,,,7.5,4.5,0.09
123,2023,2023-09-19,18:45,Tue,Away,Felix Brych,RB Leipzig,ch Young Boys,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
124,2023,2023-09-23,15:30,Sat,Away,Felix Brych,RB Leipzig,M'Gladbach,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
125,2023,2023-09-27,20:45,Wed,Away,Felix Brych,RB Leipzig,Wehen,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
126,2023,2023-09-30,18:30,Sat,Home,Felix Brych,RB Leipzig,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
127,2023,2023-10-04,21:00,Wed,Home,Felix Brych,RB Leipzig,eng Manchester City,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
128,2023,2023-10-07,15:30,Sat,Home,Felix Brych,RB Leipzig,Bochum,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
129,2023,2023-10-21,15:30,Sat,Away,Felix Brych,RB Leipzig,Darmstadt 98,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
130,2023,2023-10-25,21:00,Wed,Home,Felix Brych,RB Leipzig,rs Red Star,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
131,2023,2023-10-28,nan,Sat,Home,Felix Brych,RB Leipzig,Köln,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
132,2023,2023-11-04,nan,Sat,Away,Felix Brych,RB Leipzig,Mainz 05,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
133,2023,2023-11-07,21:00,Tue,Away,Felix Brych,RB Leipzig,rs Red Star,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
134,2023,2023-11-11,nan,Sat,Home,Felix Brych,RB Leipzig,Freiburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
135,2023,2023-11-25,nan,Sat,Away,Felix Brych,RB Leipzig,Wolfsburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
136,2023,2023-11-28,20:00,Tue,Away,Felix Brych,RB Leipzig,eng Manchester City,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
137,2023,2023-12-02,nan,Sat,Home,Felix Brych,RB Leipzig,Heidenheim,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
138,2023,2023-12-09,nan,Sat,Away,Felix Brych,RB Leipzig,Dortmund,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
139,2023,2023-12-13,18:45,Wed,Home,Felix Brych,RB Leipzig,ch Young Boys,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
140,2023,2023-12-16,nan,Sat,Home,Felix Brych,RB Leipzig,Hoffenheim,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
141,2023,2023-12-20,nan,Wed,Away,Felix Brych,RB Leipzig,Werder Bremen,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
142,2023,2024-01-13,nan,Sat,Home,Felix Brych,RB Leipzig,Eint Frankfurt,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
143,2023,2024-01-20,nan,Sat,Home,Felix Brych,RB Leipzig,Leverkusen,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
144,2023,2024-01-27,nan,Sat,Away,Felix Brych,RB Leipzig,Stuttgart,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
145,2023,2024-02-03,nan,Sat,Home,Felix Brych,RB Leipzig,Union Berlin,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
146,2023,2024-02-10,nan,Sat,Away,Felix Brych,RB Leipzig,Augsburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
147,2023,2024-02-17,nan,Sat,Home,Felix Brych,RB Leipzig,M'Gladbach,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
148,2023,2024-02-24,nan,Sat,Away,Felix Brych,RB Leipzig,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
149,2023,2024-03-02,nan,Sat,Away,Felix Brych,RB Leipzig,Bochum,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
150,2023,2024-03-09,nan,Sat,Home,Felix Brych,RB Leipzig,Darmstadt 98,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
151,2023,2024-03-16,nan,Sat,Away,Felix Brych,RB Leipzig,Köln,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
152,2023,2024-03-30,nan,Sat,Home,Felix Brych,RB Leipzig,Mainz 05,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
153,2023,2024-04-06,nan,Sat,Away,Felix Brych,RB Leipzig,Freiburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
154,2023,2024-04-13,nan,Sat,Home,Felix Brych,RB Leipzig,Wolfsburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
155,2023,2024-04-20,nan,Sat,Away,Felix Brych,RB Leipzig,Heidenheim,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
156,2023,2024-04-27,nan,Sat,Home,Felix Brych,RB Leipzig,Dortmund,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
157,2023,2024-05-04,nan,Sat,Away,Felix Brych,RB Leipzig,Hoffenheim,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
158,2023,2024-05-11,nan,Sat,Home,Felix Brych,RB Leipzig,Werder Bremen,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
159,2023,2024-05-18,15:30,Sat,Away,Felix Brych,RB Leipzig,Eint Frankfurt,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
160,2023,2023-08-13,18:00,Sun,Away,Wolfgang Haslberger,Union Berlin,Astoria Walldorf,3-4-3,W,49.0,4.0,4.0,4.0,18.0,8.0,44.4,0.17,0.38,1.0,1.0,,,,,,
161,2023,2023-08-20,15:30,Sun,Home,Tobias Stieler,Union Berlin,Mainz 05,5-3-2,W,47.0,4.0,4.0,4.0,11.0,6.0,54.5,0.36,0.67,0.0,0.0,2.1,1.9,2.3,2.1,1.9,0.17
162,2023,2023-08-26,15:30,Sat,Away,Patrick Ittrich,Union Berlin,Darmstadt 98,3-5-2,W,27.0,4.0,4.0,4.0,13.0,6.0,46.2,0.31,0.67,0.0,0.0,2.3,1.7,2.3,2.3,1.7,0.13
163,2023,2023-09-03,17:30,Sun,Home,Daniel Schlager,Union Berlin,RB Leipzig,3-4-3,L,36.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,-0.3,0.3,1.2,-0.3,0.3,0.11
164,2023,2023-09-16,15:30,Sat,Away,Felix Brych,Union Berlin,Wolfsburg,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,12.0,45.0,21.0,46.7,0.24,0.52,1.0,1.0,8.0,,,7.0,4.0,0.15
165,2023,2023-09-20,18:45,Wed,Away,Felix Brych,Union Berlin,es Real Madrid,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
